更新时间: 2025-11-22 04:12:09（北京时间）

更新时间,#genre#
2025-11-22 04:12:09,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
辽宁卫视,http://180.157.233.109:4022/rtp/239.45.1.123:5140$上海市电信
辽宁卫视,http://180.157.233.109:4022/rtp/233.18.204.96:5140$上海市电信
辽宁卫视,http://144.255.40.71:7788/rtp/239.21.1.164:5002$山东电信
辽宁卫视,http://180.173.153.19:9999/rtp/239.45.1.123:5140$上海市电信
辽宁卫视,http://180.173.153.19:9999/rtp/233.18.204.96:5140$上海市电信
辽宁卫视,http://106.116.241.171:8008/rtp/239.254.200.57:8056$河北省电信
辽宁卫视,http://116.231.170.130:8001/rtp/239.45.1.123:5140$上海市电信
辽宁卫视,http://116.231.170.130:8001/rtp/233.18.204.96:5140$上海市电信
辽宁卫视,http://183.30.201.128:10002/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://183.30.201.128:10002/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://113.66.40.9:10000/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://113.66.40.9:10000/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://116.233.24.207:4022/rtp/239.45.1.123:5140$上海市电信
辽宁卫视,http://116.233.24.207:4022/rtp/233.18.204.96:5140$上海市电信
辽宁卫视,http://116.233.22.3:4022/rtp/239.45.1.123:5140$上海市电信
辽宁卫视,http://116.233.22.3:4022/rtp/233.18.204.96:5140$上海市电信
辽宁卫视,http://125.94.172.73:4000/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://125.94.172.73:4000/rtp/239.77.0.123:5146$广东电信
黑龙江卫视,http://113.101.244.51:10000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://113.101.244.51:10000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://113.101.244.51:10000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://113.101.244.51:10000/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://60.168.230.88:2000/rtp/238.1.78.159:7144$安徽电信
黑龙江卫视,http://144.255.18.234:6688/rtp/239.21.1.28:5002$山东电信
黑龙江卫视,http://116.233.63.135:5555/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://116.233.63.135:5555/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://112.87.111.111:4000/rtp/239.49.8.14:9426$江苏电信
黑龙江卫视,http://223.167.245.20:8001/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://223.167.245.20:8001/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://59.61.211.240:4022/rtp/239.61.2.34:8198$福建省电信
黑龙江卫视,http://111.123.121.224:8881/rtp/238.255.2.96:5999$贵州电信
黑龙江卫视,http://115.205.146.96:9999/rtp/233.50.201.115:5140$浙江电信
黑龙江卫视,http://115.205.146.96:9999/rtp/233.50.200.189:5140$浙江电信
黑龙江卫视,http://180.157.233.109:4022/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://180.157.233.109:4022/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://144.255.40.71:7788/rtp/239.21.1.28:5002$山东电信
黑龙江卫视,http://180.173.153.19:9999/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://180.173.153.19:9999/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://106.116.241.171:8008/rtp/239.254.200.49:8016$河北省电信
黑龙江卫视,http://116.231.170.130:8001/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://116.231.170.130:8001/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://183.30.201.128:10002/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://183.30.201.128:10002/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://183.30.201.128:10002/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://183.30.201.128:10002/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://113.66.40.9:10000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://113.66.40.9:10000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://113.66.40.9:10000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://113.66.40.9:10000/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://116.233.24.207:4022/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://116.233.24.207:4022/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://116.233.22.3:4022/rtp/239.45.3.232:5140$上海市电信
黑龙江卫视,http://116.233.22.3:4022/rtp/233.18.204.90:5140$上海市电信
黑龙江卫视,http://125.94.172.73:4000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://125.94.172.73:4000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://125.94.172.73:4000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://125.94.172.73:4000/rtp/239.77.1.179:5146$广东电信
吉林卫视,http://113.101.244.51:10000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://113.101.244.51:10000/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://60.168.230.88:2000/rtp/238.1.79.48:4496$安徽电信
吉林卫视,http://144.255.18.234:6688/rtp/239.21.2.49:5002$山东电信
吉林卫视,http://116.233.63.135:5555/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://116.233.63.135:5555/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://116.233.63.135:5555/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://112.87.111.111:4000/rtp/239.49.8.113:8000$江苏电信
吉林卫视,http://223.167.245.20:8001/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://223.167.245.20:8001/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://223.167.245.20:8001/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://59.61.211.240:4022/rtp/239.61.2.223:9326$福建省电信
吉林卫视,http://111.123.121.224:8881/rtp/238.255.2.95:5999$贵州电信
吉林卫视,http://115.205.146.96:9999/rtp/233.50.200.164:5140$浙江电信
吉林卫视,http://115.205.146.96:9999/rtp/233.50.202.42:5140$浙江电信
吉林卫视,http://180.157.233.109:4022/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://180.157.233.109:4022/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://180.157.233.109:4022/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://144.255.40.71:7788/rtp/239.21.2.49:5002$山东电信
吉林卫视,http://180.173.153.19:9999/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://180.173.153.19:9999/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://180.173.153.19:9999/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://106.116.241.171:8008/rtp/239.254.201.15:6339$河北省电信
吉林卫视,http://116.231.170.130:8001/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://116.231.170.130:8001/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://116.231.170.130:8001/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://183.30.201.128:10002/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://183.30.201.128:10002/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://113.66.40.9:10000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://113.66.40.9:10000/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://116.233.24.207:4022/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://116.233.24.207:4022/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://116.233.24.207:4022/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://116.233.22.3:4022/rtp/239.45.0.6:5140$上海市电信
吉林卫视,http://116.233.22.3:4022/rtp/239.45.3.248:5140$上海市电信
吉林卫视,http://116.233.22.3:4022/rtp/233.18.204.108:5140$上海市电信
吉林卫视,http://125.94.172.73:4000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://125.94.172.73:4000/rtp/239.77.1.111:5146$广东电信
内蒙古卫视,http://113.101.244.51:10000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://113.101.244.51:10000/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://60.168.230.88:2000/rtp/238.1.78.103:6696$安徽电信
内蒙古卫视,http://116.233.63.135:5555/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://223.167.245.20:8001/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://59.61.211.240:4022/rtp/239.61.2.226:9344$福建省电信
内蒙古卫视,http://111.123.121.224:8881/rtp/238.255.2.53:5999$贵州电信
内蒙古卫视,http://180.157.233.109:4022/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://180.173.153.19:9999/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://116.231.170.130:8001/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://183.30.201.128:10002/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://183.30.201.128:10002/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://113.66.40.9:10000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://113.66.40.9:10000/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://116.233.24.207:4022/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://116.233.22.3:4022/rtp/233.18.204.217:5140$上海市电信
内蒙古卫视,http://125.94.172.73:4000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://125.94.172.73:4000/rtp/239.77.1.55:5146$广东电信
宁夏卫视,http://113.101.244.51:10000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://113.101.244.51:10000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://113.101.244.51:10000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://113.101.244.51:10000/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://60.168.230.88:2000/rtp/238.1.78.109:6744$安徽电信
宁夏卫视,http://59.61.211.240:4022/rtp/239.61.2.56:8330$福建省电信
宁夏卫视,http://111.123.121.224:8881/rtp/238.255.2.75:5999$贵州电信
宁夏卫视,http://115.205.146.96:9999/rtp/233.50.202.45:5140$浙江电信
宁夏卫视,http://183.30.201.128:10002/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://183.30.201.128:10002/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://183.30.201.128:10002/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://183.30.201.128:10002/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://113.66.40.9:10000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://113.66.40.9:10000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://113.66.40.9:10000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://113.66.40.9:10000/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://125.94.172.73:4000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://125.94.172.73:4000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://125.94.172.73:4000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://125.94.172.73:4000/rtp/239.77.0.73:5146$广东电信
山西卫视,http://113.101.244.51:10000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://113.101.244.51:10000/rtp/239.77.1.74:5146$广东电信
山西卫视,http://60.168.230.88:2000/rtp/238.1.78.95:6632$安徽电信
山西卫视,http://116.233.63.135:5555/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://116.233.63.135:5555/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://223.167.245.20:8001/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://223.167.245.20:8001/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://59.61.211.240:4022/rtp/239.61.2.224:9332$福建省电信
山西卫视,http://111.123.121.224:8881/rtp/238.255.2.71:5999$贵州电信
山西卫视,http://180.157.233.109:4022/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://180.157.233.109:4022/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://180.173.153.19:9999/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://180.173.153.19:9999/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://116.231.170.130:8001/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://116.231.170.130:8001/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://183.30.201.128:10002/rtp/239.77.0.69:5146$广东电信
山西卫视,http://183.30.201.128:10002/rtp/239.77.1.74:5146$广东电信
山西卫视,http://113.66.40.9:10000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://113.66.40.9:10000/rtp/239.77.1.74:5146$广东电信
山西卫视,http://116.233.24.207:4022/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://116.233.24.207:4022/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://116.233.22.3:4022/rtp/239.45.3.205:5140$上海市电信
山西卫视,http://116.233.22.3:4022/rtp/239.45.0.57:5140$上海市电信
山西卫视,http://125.94.172.73:4000/rtp/239.77.0.69:5146$广东电信
山西卫视,http://125.94.172.73:4000/rtp/239.77.1.74:5146$广东电信
陕西卫视,http://113.101.244.51:10000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://113.101.244.51:10000/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://60.168.230.88:2000/rtp/238.1.78.88:6576$安徽电信
陕西卫视,http://116.233.63.135:5555/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://116.233.63.135:5555/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://223.167.245.20:8001/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://223.167.245.20:8001/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://111.123.121.224:8881/rtp/238.255.2.72:5999$贵州电信
陕西卫视,http://180.157.233.109:4022/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://180.157.233.109:4022/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://180.173.153.19:9999/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://180.173.153.19:9999/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://116.231.170.130:8001/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://116.231.170.130:8001/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://183.30.201.128:10002/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://183.30.201.128:10002/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://113.66.40.9:10000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://113.66.40.9:10000/rtp/239.77.1.54:5146$广东电信
陕西卫视,http://116.233.24.207:4022/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://116.233.24.207:4022/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://116.233.22.3:4022/rtp/233.18.204.211:5140$上海市电信
陕西卫视,http://116.233.22.3:4022/rtp/233.18.204.223:5140$上海市电信
陕西卫视,http://125.94.172.73:4000/rtp/239.77.0.68:5146$广东电信
陕西卫视,http://125.94.172.73:4000/rtp/239.77.1.54:5146$广东电信
甘肃卫视,http://113.101.244.51:10000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://113.101.244.51:10000/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://60.168.230.88:2000/rtp/238.1.79.36:4400$安徽电信
甘肃卫视,http://144.255.18.234:6688/rtp/239.21.2.22:5002$山东电信
甘肃卫视,http://116.233.63.135:5555/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://116.233.63.135:5555/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://223.167.245.20:8001/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://223.167.245.20:8001/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://59.61.211.240:4022/rtp/239.61.2.225:9338$福建省电信
甘肃卫视,http://111.123.121.224:8881/rtp/238.255.2.73:5999$贵州电信
甘肃卫视,http://115.205.146.96:9999/rtp/233.50.200.163:5140$浙江电信
甘肃卫视,http://180.157.233.109:4022/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://180.157.233.109:4022/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://144.255.40.71:7788/rtp/239.21.2.22:5002$山东电信
甘肃卫视,http://180.173.153.19:9999/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://180.173.153.19:9999/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://116.231.170.130:8001/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://116.231.170.130:8001/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://183.30.201.128:10002/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://183.30.201.128:10002/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://113.66.40.9:10000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://113.66.40.9:10000/rtp/239.77.1.57:5146$广东电信
甘肃卫视,http://116.233.24.207:4022/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://116.233.24.207:4022/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://116.233.22.3:4022/rtp/239.45.0.15:5140$上海市电信
甘肃卫视,http://116.233.22.3:4022/rtp/233.18.204.110:5140$上海市电信
甘肃卫视,http://125.94.172.73:4000/rtp/239.77.0.189:5146$广东电信
甘肃卫视,http://125.94.172.73:4000/rtp/239.77.1.57:5146$广东电信
青海卫视,http://113.101.244.51:10000/rtp/239.253.43.125:5146$广东电信
青海卫视,http://60.168.230.88:2000/rtp/238.1.78.102:6688$安徽电信
青海卫视,http://144.255.18.234:6688/rtp/239.21.2.51:5002$山东电信
青海卫视,http://116.233.63.135:5555/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://116.233.63.135:5555/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://223.167.245.20:8001/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://223.167.245.20:8001/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://59.61.211.240:4022/rtp/239.61.2.60:8354$福建省电信
青海卫视,http://111.123.121.224:8881/rtp/238.255.2.51:5999$贵州电信
青海卫视,http://180.157.233.109:4022/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://180.157.233.109:4022/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://144.255.40.71:7788/rtp/239.21.2.51:5002$山东电信
青海卫视,http://180.173.153.19:9999/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://180.173.153.19:9999/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://116.231.170.130:8001/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://116.231.170.130:8001/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://183.30.201.128:10002/rtp/239.253.43.125:5146$广东电信
青海卫视,http://113.66.40.9:10000/rtp/239.253.43.125:5146$广东电信
青海卫视,http://116.233.24.207:4022/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://116.233.24.207:4022/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://116.233.22.3:4022/rtp/239.45.0.37:5140$上海市电信
青海卫视,http://116.233.22.3:4022/rtp/233.18.204.112:5140$上海市电信
青海卫视,http://125.94.172.73:4000/rtp/239.253.43.125:5146$广东电信
新疆卫视,http://113.101.244.51:10000/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://113.101.244.51:10000/rtp/239.77.1.25:5146$广东电信
新疆卫视,http://113.101.244.51:10000/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://60.168.230.88:2000/rtp/238.1.78.110:6752$安徽电信
新疆卫视,http://116.233.63.135:5555/rtp/233.18.204.220:5140$上海市电信
新疆卫视,http://223.167.245.20:8001/rtp/233.18.204.220:5140$上海市电信
新疆卫视,http://59.61.211.240:4022/rtp/239.61.2.227:9350$福建省电信
